7.655512321660181,3.7754509090145277e-22
7.655756466010528,-2.731674204416378e-22
7.656000610360875,4.667104683204887e-22
7.6562447547112225,-2.127505207566013e-22
7.65648889906157,1.756290601906778e-22
7.656733043411917,-7.990248965729581e-23
7.656977187762264,1.604067417594911e-22
7.657221332112611,1.3485432454288232e-22
7.657465476462958,-8.927022648560701e-23
7.657709620813305,1.4533875346029515e-22
7.6579537651636524,-1.4689483780677743e-23
7.658197909514,5.831233267317645e-23
7.658442053864347,5.496420831145883e-22
7.658686198214694,1.4827454251461905e-22
7.658930342565041,-1.7577451952103612e-22
7.659174486915388,-1.1365739693374177e-22
7.659418631265735,1.0743692239493028e-22
7.659662775616082,-3.3611125603621287e-22
7.65990691996643,-4.657149445826602e-22
7.660151064316777,1.4310335443930287e-22
7.660395208667124,-3.8455972360791496e-22
7.660639353017471,2.6800162053862327e-22
7.660883497367818,-2.7337226639962353e-22
7.661127641718165,3.6180362312383515e-22
7.661371786068512,-4.874497078781944e-22
7.66161593041886,-8.65438589985794e-23
7.661860074769207,1.2619362364863105e-22
7.662104219119554,-2.3010368289176853e-22
7.662348363469901,-2.9035381762749846e-23
7.662592507820248,-6.585251051892628e-23
7.662836652170595,5.418188610543985e-23
7.663080796520942,-4.584860935373792e-22
7.66332494087129,5.693602770496859e-23
7.663569085221637,3.7832119126167112e-22
7.663813229571984,3.477189737274338e-22
7.664057373922331,-4.838820472134793e-22
7.664301518272678,9.689160193606563e-23
7.664545662623025,7.314797513749763e-23
7.664789806973372,-2.2313777313213844e-22
7.66503395132372,2.8128829695430935e-22
7.665278095674067,3.6632166640601284e-23
7.665522240024414,-5.823399141096786e-22
7.665766384374761,-7.328852326040072e-23
7.666010528725108,-1.4322079894839777e-22
7.666254673075455,2.0192473776398067e-23
7.666498817425802,-3.125729360718006e-23
7.66674296177615,-2.347880237579451e-22
7.666987106126497,6.580347730673978e-22
7.667231250476844,-2.20136462887879e-22
7.667475394827191,7.385053752217903e-23
7.667719539177538,-2.872482159609497e-22
7.667963683527885,1.3227587330388003e-22
7.668207827878232,-4.128280353669973e-22
7.6684519722285795,2.344426774286202e-22
7.668696116578927,-2.3201997304946604e-22
7.668940260929274,-4.340929452422346e-23
7.669184405279621,-1.3599608472234852e-22
7.669428549629968,4.658417157300019e-22
7.669672693980315,-3.0625482806001105e-22
7.669916838330662,9.536367678646216e-24
7.6701609826810095,1.511453334247527e-22
7.670405127031357,2.3297549943102953e-22
7.670649271381704,5.955783961659795e-23
7.670893415732051,2.250061527787159e-22
7.671137560082398,-3.9702366338299977e-22
7.671381704432745,5.963116702777948e-22
7.671625848783092,-3.614018157612552e-22
7.6718699931334395,5.355375161262754e-22
7.672114137483787,-2.747634657222713e-22
7.672358281834134,-1.9154419009920307e-22
7.672602426184481,1.2344946415362657e-23
7.672846570534828,2.416840416785035e-22
7.673090714885175,7.358488288349423e-23
7.673334859235522,2.0499266201045062e-22
7.6735790035858695,-1.1954098807002343e-23
7.673823147936217,5.430212096155499e-24
7.674067292286564,-2.8815143110075437e-22
7.674311436636911,4.221709451103951e-22
7.674555580987258,-6.413551317711976e-24
7.674799725337605,9.796616147584152e-23
7.675043869687952,1.7057251511645597e-22
7.6752880140382995,9.789100905307358e-23
7.675532158388647,9.799545893931135e-23
7.675776302738994,-1.5535807461266801e-22
7.676020447089341,1.0768972830325757e-22
7.676264591439688,-3.0963438687596094e-22
7.676508735790035,-4.646174144913846e-23
7.676752880140382,3.5727683038717127e-22
7.6769970244907295,3.407572551211547e-22
7.677241168841077,-4.193882212806627e-22
7.677485313191424,-7.435925955371035e-23
7.677729457541771,-3.0365172079165604e-23
7.677973601892118,-1.2829890884375553e-22
7.678217746242465,2.7026126566345347e-23
7.678461890592812,2.236513441994055e-23
7.6787060349431595,2.2164734084365145e-22
7.678950179293507,1.8938773394012975e-22
7.679194323643854,-2.608715472825845e-22
7.679438467994201,2.305409554604618e-22
7.679682612344548,-1.9674066247283619e-22
7.679926756694895,4.276088973480513e-22
7.680170901045242,6.166744252838954e-22
7.6804150453955895,-2.3632983575644454e-22
7.680659189745937,3.323980040488086e-22
7.680903334096284,-1.2829718884643432e-22
7.681147478446631,-1.3543978412836013e-23
7.681391622796978,-2.384996077150522e-22
7.681635767147325,1.6776918679134377e-22
7.681879911497672,4.8998445060419585e-23
7.6821240558480195,-4.467132331360107e-22
7.682368200198367,5.001419065386837e-22
7.682612344548714,-7.085074056763797e-22
7.682856488899061,-1.2830143995433563e-22
7.683100633249408,-6.499750340059785e-23
7.683344777599755,2.776819434149256e-22
7.683588921950102,-4.127048249508304e-22
7.6838330663004495,-2.313412598078205e-22
7.684077210650797,2.997131755851044e-23
7.684321355001144,-1.769023167746234e-22
7.684565499351491,1.6643987610251894e-22
7.684809643701838,-2.2765620199074593e-22
7.685053788052185,2.5679432005444676e-22
7.685297932402532,-6.249670554663366e-23
7.6855420767528795,-5.508478734856177e-23
7.685786221103227,6.084165441220459e-22
7.686030365453574,-6.809175691884067e-24
7.686274509803921,2.734315343045066e-22
7.686518654154268,-5.492431312146346e-23
7.686762798504615,-1.1577200877744366e-22
7.687006942854962,-3.521061621232131e-22
7.6872510872053095,-1.8840151744627215e-22
7.687495231555657,4.0652289829264235e-22
7.687739375906004,1.6494161099771558e-22
7.687983520256351,-9.755913977305717e-22
7.688227664606698,2.0821286616293576e-22
7.688471808957045,-3.8922697308410065e-22
7.688715953307392,1.943956699163738e-22
7.6889600976577395,-6.2885317912150525e-22
7.689204242008087,4.567140418143978e-22
7.689448386358434,-6.660141317177583e-23
7.689692530708781,-7.623865822742839e-24
7.689936675059128,1.7053025060918284e-22
7.690180819409475,-1.570599477855755e-22
7.690424963759822,-1.601183701310964e-22
7.6906691081101695,-1.5868312341782815e-22
7.690913252460517,2.2797747384493145e-22
7.691157396810864,3.737173691236229e-22
7.691401541161211,-4.118499844940751e-23
7.691645685511558,-2.1512349337578236e-22
7.691889829861905,-1.843288371084936e-22
7.692133974212252,2.9847724158739877e-23
7.6923781185625995,-2.0319931622035636e-22
7.692622262912947,-1.2117414255798275e-22
7.692866407263294,-3.503296370429073e-22
7.693110551613641,2.240486054217556e-22
7.693354695963988,7.350526165441723e-23
7.693598840314335,1.870612821075671e-22
7.693842984664682,1.3958408050907478e-22
7.6940871290150294,-9.272400649872626e-23
7.694331273365377,-1.6334473725906028e-22
7.694575417715724,-6.909002687078376e-23
7.694819562066071,4.2149279238202416e-22
7.695063706416418,1.86826051644873e-22
7.695307850766765,-1.272291889872949e-22
7.695551995117112,-8.549308122442319e-23
7.695796139467459,3.019103165872178e-23
7.696040283817807,-2.147947061122018e-22
7.696284428168154,3.3352149199374295e-22
7.696528572518501,-9.350730007404648e-24
7.696772716868848,2.826533098721701e-22
7.697016861219195,3.432801659722025e-22
7.697261005569542,2.3750380208914287e-22
7.697505149919889,-1.0426967263168754e-22
7.697749294270237,2.9987351035093994e-22
7.697993438620584,-2.1274910382542634e-22
7.698237582970931,4.172827217055574e-22
7.698481727321278,-3.9496570627379473e-22
7.698725871671625,-1.8594569395641584e-22
7.698970016021972,1.1533282052827457e-22
7.699214160372319,-2.527687219717736e-22
7.699458304722667,1.9069971533468118e-22
7.699702449073014,-3.922579711992682e-22
7.699946593423361,1.2554407430617069e-22
7.700190737773708,2.352632372551325e-23
7.700434882124055,-8.512273724975853e-23
7.700679026474402,7.101326998757366e-23
7.700923170824749,1.629358113097726e-22
7.701167315175097,-3.919089168828448e-23
7.701411459525444,1.924612769394774e-23
7.701655603875791,-2.908164827422377e-22
7.701899748226138,-5.159505175079374e-22
7.702143892576485,5.969138101121205e-22
7.702388036926832,3.0428639888522536e-22
7.702632181277179,-3.9433743757636334e-22
7.7028763256275266,-7.472307320415925e-23
7.703120469977874,-1.009541137029428e-23
7.703364614328221,3.903850467662406e-22
7.703608758678568,8.549796617090901e-23
7.703852903028915,-2.838901611439697e-22
7.704097047379262,6.855197863336667e-23
7.704341191729609,-1.6407320280981316e-22
7.7045853360799565,7.443316396070801e-23
7.704829480430304,1.9648518727042485e-22
7.705073624780651,7.906270059710405e-24
7.705317769130998,-3.379082053539166e-22
7.705561913481345,3.2905894907007495e-22
7.705806057831692,-1.2969862897969174e-22
7.706050202182039,2.9226349134466013e-22
7.7062943465323865,-8.164863783262656e-23
7.706538490882734,-3.1454614713712087e-23
7.706782635233081,5.231503426755957e-22
7.707026779583428,-3.453785931112309e-22
7.707270923933775,-1.4931812129687905e-22
7.707515068284122,-1.7808634119238305e-22
7.707759212634469,-4.4460324770915237e-23
7.7080033569848165,-2.5254938184478943e-22
7.708247501335164,-1.9183630218014726e-22
7.708491645685511,-2.4882647240107567e-22
7.708735790035858,2.0581374937272273e-22
7.708979934386205,-3.0099088890418897e-22
7.709224078736552,-7.757344969273286e-23
7.709468223086899,-1.2944110766856196e-22
7.7097123674372465,-1.0094305402795841e-22
7.709956511787594,2.1436633792693217e-23
7.710200656137941,4.522427528333623e-23
7.710444800488288,1.5228051995625378e-22
7.710688944838635,5.362236225356285e-23
7.710933089188982,-9.920989916019939e-23
7.711177233539329,5.857071737288199e-22
7.7114213778896765,2.935140195778743e-23
7.711665522240024,5.780353423515134e-24
7.711909666590371,9.825356170812399e-23
7.712153810940718,1.4582927235871477e-22
7.712397955291065,5.431210624395768e-23
7.712642099641412,-8.42684366616443e-23
7.712886243991759,-3.333843255773631e-22
7.7131303883421065,1.845353939069433e-22
7.713374532692454,3.2677838683772457e-22
7.713618677042801,-4.805067723341087e-22
7.713862821393148,-2.6540092984071713e-22
7.714106965743495,1.9269272356956793e-22
7.714351110093842,4.527576051008492e-23
7.714595254444189,-2.2871496328993065e-22
7.7148393987945365,4.189320336859961e-22
7.715083543144884,-2.969990680002571e-22
7.715327687495231,5.874232363029235e-22
7.715571831845578,-4.829905228117299e-22
7.715815976195925,1.0596735442043596e-22
7.716060120546272,-2.3128712726129e-22
7.716304264896619,8.120165789211764e-23
7.7165484092469665,1.669769832981107e-22
7.716792553597314,-3.1617931692469476e-22
7.717036697947661,3.813192660303056e-22
7.717280842298008,2.526401439201932e-22
7.717524986648355,9.636316527287275e-24
7.717769130998702,3.6725144143185916e-22
7.718013275349049,-7.992326965897251e-23
7.7182574196993965,1.5871227102649382e-22
7.718501564049744,5.2738676046381935e-23
7.718745708400091,2.9356637636203954e-22
7.718989852750438,-9.807207719292216e-24
7.719233997100785,6.620265091937762e-24
7.719478141451132,-1.1051275541848506e-22
7.719722285801479,-1.1961359358336285e-22
7.7199664301518265,8.201237777461234e-23
7.720210574502174,-3.126231070160979e-22
7.720454718852521,6.491420182355639e-23
7.720698863202868,3.284061523904288e-23
7.720943007553215,2.4585249430739944e-22
7.721187151903562,1.204819182174607e-22
7.721431296253909,7.943231983362224e-23
7.7216754406042565,-3.101611695108295e-23
7.721919584954604,2.463406230137728e-22
7.722163729304951,-2.2393905881418965e-23
7.722407873655298,-2.552161377162738e-22
7.722652018005645,-4.189940501140574e-23
7.722896162355992,2.8804916413886083e-22
7.723140306706339,-2.1437958298976237e-22
7.7233844510566865,1.434245853049383e-22
7.723628595407034,-3.785506675319347e-23
7.723872739757381,-7.063764543958882e-23
7.724116884107728,1.798503416878254e-22
7.724361028458075,-2.909613016220531e-22
7.724605172808422,1.079708982291382e-22
7.724849317158769,-2.2016213738829324e-22
7.7250934615091165,3.2909983457944725e-23
7.725337605859464,-9.193505055139454e-23
7.725581750209811,-9.934598718386388e-24
7.725825894560158,-6.818762732397523e-24
7.726070038910505,1.1499064770174547e-22
7.726314183260852,-2.267360311474764e-22
7.726558327611199,-3.883380757532086e-23
7.7268024719615465,-2.236417024516304e-22
7.727046616311894,7.244884846105802e-23
7.727290760662241,-7.060068590749677e-24
7.727534905012588,-7.95910947628806e-24
7.727779049362935,-5.306122739443166e-22
7.728023193713282,7.802533760670528e-22
7.728267338063629,-7.142031544060354e-22
7.7285114824139765,-7.054515254617567e-23
7.728755626764324,5.390649673011503e-23
7.728999771114671,4.462482692830408e-23
7.729243915465018,-3.808615792637646e-23
7.729488059815365,3.0142815527606517e-23
7.729732204165712,-4.584854804053401e-22
7.729976348516059,2.56561368586791e-22
7.7302204928664064,-3.369577601289325e-22
7.730464637216754,1.1431081156169888e-22
7.730708781567101,-1.9594330064913715e-22
7.730952925917448,-8.927806522336444e-23
7.731197070267795,-2.6205820768705647e-22
7.731441214618142,5.972053276433091e-22
7.731685358968489,-4.259448794718539e-22
7.731929503318836,1.2322968678973737e-22
7.732173647669184,5.213644466344319e-22
7.732417792019531,-4.941743606011368e-22
7.732661936369878,-3.8273311028289396e-22
7.732906080720225,-2.2267003659809985e-22
7.733150225070572,-1.2721287620478664e-23
7.733394369420919,-1.203759647574595e-22
7.733638513771266,7.754277226467751e-23
7.733882658121614,-3.230622264838169e-22
7.734126802471961,1.087284636250979e-22
7.734370946822308,7.044977281396088e-23
7.734615091172655,1.5989468129530452e-22
7.734859235523002,1.7791720834496657e-22
7.735103379873349,-1.7442399152287559e-23
7.735347524223696,2.722613717152193e-22
7.735591668574044,3.199088225489473e-22
7.735835812924391,-2.484273932576058e-22
7.736079957274738,7.707864632174488e-23
7.736324101625085,-5.443869287222665e-23
7.736568245975432,1.1277883015215052e-22
7.736812390325779,-1.060981377232214e-22
7.737056534676126,1.696250099760945e-22
7.737300679026474,-1.5117944608872318e-22
7.737544823376821,1.2223960407336323e-22
7.737788967727168,-1.5062602363016887e-22
7.738033112077515,-4.693139887890044e-22
7.738277256427862,5.643094822803265e-22
7.738521400778209,-2.407109662987283e-22
7.738765545128556,4.188047619252778e-22
7.7390096894789036,-4.723582548015473e-22
7.739253833829251,2.581485130306577e-22
7.739497978179598,-7.125274716314503e-23
7.739742122529945,1.9575223013711998e-22
7.739986266880292,2.815695316852582e-22
7.740230411230639,3.3457975126786134e-22
7.740474555580986,-1.7440359514936382e-22
7.7407186999313335,2.1635516527891244e-22
7.740962844281681,1.8854810160602222e-22
7.741206988632028,-8.373855549485294e-23
7.741451132982375,-2.8326776248422854e-22
7.741695277332722,1.354665851845069e-22
7.741939421683069,7.95343735155481e-23
7.742183566033416,2.557405678281593e-22
7.7424277103837635,2.8141672518820065e-23
7.742671854734111,5.609265385214469e-23
7.742915999084458,-1.305125141052418e-22
7.743160143434805,1.8147953264455033e-22
7.743404287785152,-4.2659242793314434e-23
7.743648432135499,6.995888673946815e-23
7.743892576485846,-1.0875390507702886e-22
7.7441367208361935,1.1911969270756098e-22
7.744380865186541,-2.0553251076766451e-22
7.744625009536888,-3.2578207666375534e-23
7.744869153887235,5.3823569434519735e-22
7.745113298237582,-3.7463015170205054e-22
7.745357442587929,4.8520699111855534e-23
7.745601586938276,1.0650187833131297e-22
7.7458457312886235,1.6502668494209413e-22
7.746089875638971,-5.543177513782312e-24
7.746334019989318,2.164512467272106e-22
7.746578164339665,1.14595205495867e-22
7.746822308690012,-5.068892028405163e-22
7.747066453040359,1.731637051043756e-22
7.747310597390706,2.009117772501435e-22
7.7475547417410535,1.9859705831845665e-23
7.747798886091401,-1.5741222338052401e-24
7.748043030441748,3.3121962821822204e-22
7.748287174792095,-1.8521260928763826e-22
7.748531319142442,-7.117751451589629e-23
7.748775463492789,3.502002446377148e-22
7.749019607843136,-2.073476855429837e-22
7.7492637521934835,4.280872352241322e-22
7.749507896543831,2.366405388508946e-22
7.749752040894178,-4.22996945816409e-22
7.749996185244525,-3.038203831998938e-22
7.750240329594874,3.4564871095339077e-22
7.750484473945221,-2.316459152562718e-22
7.750728618295568,3.13789044235771e-22
7.750972762645915,2.4143039072143344e-24
7.751216906996262,3.3594001141893427e-22
7.75146105134661,-4.893337183597255e-22
7.751705195696957,-6.077496273557935e-23
7.751949340047304,-1.737011006783394e-22
7.752193484397651,-2.288352805068279e-22
7.752437628747998,5.449077675965051e-22
7.752681773098345,-4.0516267639724305e-22
7.752925917448692,-2.415165084167913e-22
7.75317006179904,-2.506379883013684e-22
7.753414206149387,4.662561566401734e-23
7.753658350499734,-8.495770699914848e-23
7.753902494850081,-1.218303536241928e-22
7.754146639200428,-1.6626942064442472e-22
7.754390783550775,-4.941506784256297e-22
7.754634927901122,1.2032199421418538e-22
7.7548790722514696,-3.9118220958716106e-22
7.755123216601817,3.105154288447642e-22
7.755367360952164,-1.3154498164416468e-22
7.755611505302511,4.262743344482988e-22
7.755855649652858,-5.1468195240500885e-22
7.756099794003205,-9.58703168119749e-24
7.756343938353552,-1.2346624447847678e-22
7.7565880827038995,-1.2872524072558663e-22
7.756832227054247,2.4673519299019077e-23
7.757076371404594,2.5911801109661397e-23
7.757320515754941,-8.43617058845805e-23
7.757564660105288,1.7700257386644702e-22
7.757808804455635,-6.658031548111564e-23
7.758052948805982,1.266838771325562e-22
7.7582970931563295,4.64286755475991e-23
7.758541237506677,-2.645525162791873e-22
7.758785381857024,2.9384904260849357e-22
7.759029526207371,-8.360858310248e-24
7.759273670557718,-1.282100784478869e-22
7.759517814908065,-1.0032722816797207e-22
7.759761959258412,4.3634408726108906e-23
7.7600061036087595,-4.013365425701e-22
7.760250247959107,1.707775469780544e-22
7.760494392309454,1.9098946401807429e-22
7.760738536659801,7.95073399532878e-23
7.760982681010148,-2.387108066715183e-22
7.761226825360495,2.6034609473365678e-22
7.761470969710842,-2.2247600387223083e-22
7.7617151140611895,-8.535999046085863e-23
7.761959258411537,1.6137109100793737e-22
7.762203402761884,2.4938032873799346e-22
7.762447547112231,-1.1463823422830142e-22
7.762691691462578,-4.541825509426126e-23
7.762935835812925,1.4765375116591295e-22
7.763179980163272,-2.349785241069559e-22
7.7634241245136195,1.666027383668641e-22
7.763668268863967,-1.8748102353458514e-22
7.763912413214314,4.9515160061830417e-23
7.764156557564661,-6.906733286540251e-23
7.764400701915008,-4.2717786631994575e-23
7.764644846265355,-1.6279130022533583e-23
7.764888990615702,2.3556330171124864e-23
7.7651331349660495,2.8569911350206246e-22
7.765377279316397,-1.9997862188805765e-24
7.765621423666744,2.8705852072288017e-22
7.765865568017091,-1.4992733123560107e-22
7.766109712367438,-3.7843675022951957e-23
7.766353856717785,-3.237733005835057e-22
7.766598001068132,1.9244834068601594e-22
7.7668421454184795,-1.8313208141889045e-22
7.767086289768827,3.9419132033039306e-24
7.767330434119174,1.8337584148479282e-22
7.767574578469521,1.8227792870037582e-22
7.767818722819868,3.5809367907753795e-22
7.768062867170215,-2.0376565930907336e-22
7.768307011520562,8.337846606746418e-23
7.7685511558709095,-1.4369314611854593e-22
7.768795300221257,-1.2675078867004287e-22
7.769039444571604,2.1999244802160116e-22
7.769283588921951,-6.29801827750952e-23
7.769527733272298,5.686586476787776e-23
7.769771877622645,-4.444826305595996e-23
7.770016021972992,-1.9158688513134654e-22
7.7702601663233395,5.016345735814695e-22
7.770504310673687,-1.332643239067956e-22
7.770748455024034,-6.810162057251227e-23
7.770992599374381,-2.764875168140598e-22
7.771236743724728,-3.310742945396017e-23
7.771480888075075,-9.931201263045581e-24
7.771725032425422,1.4337906579327905e-23
7.7719691767757695,4.391358458981314e-22
7.772213321126117,-2.443355547617734e-22
7.772457465476464,1.0009200878803889e-22
7.772701609826811,3.9593656718586813e-22
7.772945754177158,-1.469035204522897e-22
7.773189898527505,2.5224486550168943e-22
7.773434042877852,-1.3172952127178044e-22
7.7736781872281995,1.1108525836650166e-22
7.773922331578547,2.7791923914238658e-22
7.774166475928894,-3.29100773385932e-23
7.774410620279241,2.285825548486957e-22
7.774654764629588,4.329154666775217e-22
7.774898908979935,-3.6329657858855074e-23
7.775143053330282,2.153734427112361e-22
7.7753871976806295,-4.5049381432089205e-22
7.775631342030977,6.168812848589565e-23
7.775875486381324,-3.9017371786232656e-22
7.776119630731671,5.0905103466721e-22
7.776363775082018,-3.104318590658665e-22
7.776607919432365,-2.4832612163495013e-22
7.776852063782712,-1.5555905204851942e-22
7.7770962081330595,3.7556073209381424e-22
7.777340352483407,-1.5170227005608e-22
7.777584496833754,-2.474036234739455e-22
7.777828641184101,-1.6318229520968457e-22
7.778072785534448,3.031709480425696e-22
7.778316929884795,1.7893424554024215e-22
7.778561074235142,-1.0838602170651868e-22
7.7788052185854895,-8.521404306103977e-23
7.779049362935837,-1.4682664304481464e-22
7.779293507286184,5.429195584031993e-23
7.779537651636531,4.745436803299969e-23
7.779781795986878,-8.914792747648814e-24
7.780025940337225,5.2182074834489484e-24
7.780270084687572,-3.1909392457339678e-22
7.7805142290379194,3.1221320823905187e-22
7.780758373388267,-3.659076121820081e-22
7.781002517738614,3.717935068055663e-22
7.781246662088961,-3.4791055491394646e-23
7.781490806439308,-3.6239606572086796e-23
7.781734950789655,2.066230719128362e-22
7.781979095140002,-9.067807109916031e-23
7.782223239490349,5.913221673284618e-24
7.782467383840697,1.0042491771142167e-22
7.782711528191044,-2.8205213861159127e-22
7.782955672541391,-2.9902428555932576e-22
7.783199816891738,5.81354290655274e-23
7.783443961242085,1.0696127562125527e-22
7.783688105592432,-2.507291509933946e-23
7.783932249942779,-4.3791408819329684e-23
7.784176394293127,1.135881402622718e-22
7.784420538643474,-1.1194053772466137e-22
7.784664682993821,-5.881973573734226e-22
7.784908827344168,3.421081928029987e-22
7.785152971694515,-2.5755792249795826e-22
7.785397116044862,1.2616975434109877e-22
7.785641260395209,-6.078175925859285e-23
7.785885404745557,4.8450810523641055e-23
7.786129549095904,8.018007056368489e-23
7.786373693446251,-4.365813763247098e-22
7.786617837796598,4.303708091102807e-22
7.786861982146945,-2.1048871758415695e-22
7.787106126497292,4.246442837614583e-22
7.787350270847639,-4.387029712072959e-22
7.787594415197987,-7.326064032880025e-23
7.787838559548334,2.9317047056733345e-22
7.788082703898681,-1.7932711452646148e-23
7.788326848249028,1.8806926040981728e-23
7.788570992599375,-3.3764498360310694e-22
7.788815136949722,1.2037293200957612e-22
7.789059281300069,8.126090801279019e-23
7.789303425650417,-6.246798415510548e-23
7.789547570000764,1.2711291081636561e-23
7.789791714351111,3.8216075057043957e-23
7.790035858701458,1.141905941640165e-22
7.790280003051805,-9.173502509411465e-23
7.790524147402152,-1.5734784359850536e-22
7.790768291752499,9.714697590866249e-23
7.7910124361028466,1.8644180420211176e-22
7.791256580453194,4.8954019085285744e-23
7.791500724803541,-2.551343622927637e-22
7.791744869153888,3.993191848066089e-22
7.791989013504235,2.0309554913960435e-22
7.792233157854582,-3.8746290300851075e-22
7.792477302204929,1.0815533155037861e-22
7.7927214465552765,-6.641623152924711e-23
7.792965590905624,-1.24698232976649e-22
7.793209735255971,3.6243086969083736e-22
7.793453879606318,-1.1996631858656072e-22
7.793698023956665,1.2058827377187409e-23
7.793942168307012,1.5681689948499578e-23
7.794186312657359,2.6312730158753165e-22
7.7944304570077065,-8.758135773757057e-23
7.794674601358054,-4.078121218591937e-22
7.794918745708401,6.146245088748972e-23
7.795162890058748,-1.1750092126962355e-22
7.795407034409095,-2.331705977902504e-22
7.795651178759442,1.4163842118918367e-22
7.795895323109789,-1.5594762079121095e-22
7.7961394674601365,2.827766927346706e-22
7.796383611810484,-4.773600800566494e-22
7.796627756160831,4.1851617075571036e-22
7.796871900511178,-4.1827540440973016e-23
7.797116044861525,-1.4902933722389035e-22
7.797360189211872,-8.656614030530026e-23
7.797604333562219,-1.2971149700211758e-22
7.7978484779125665,2.287982991665525e-22
7.798092622262914,-3.269174940427161e-23
7.798336766613261,1.0488504819314946e-22
7.798580910963608,3.4578121795433083e-23
7.798825055313955,1.90081435205713e-22
7.799069199664302,-3.799928138205146e-22
7.799313344014649,1.5011137401150288e-22
7.7995574883649965,3.085157722710635e-22
7.799801632715344,-7.057585805465025e-22
7.800045777065691,2.973948000744934e-22
7.800289921416038,2.939273487246125e-22
7.800534065766385,-4.94807755020093e-22
7.800778210116732,-1.4736880099025817e-23
7.801022354467079,1.1285445868007478e-22
7.8012664988174265,-8.646651473406662e-23
7.801510643167774,3.0091955995040045e-22
7.801754787518121,1.728580459425959e-22
7.801998931868468,4.23814617812372e-22
7.802243076218815,2.1046551012338533e-22
7.802487220569162,-3.6660729270588183e-22
7.802731364919509,4.708280674497631e-22
7.8029755092698565,-2.7908977769655113e-22
7.803219653620204,1.4698690264018589e-22
7.803463797970551,1.5880748648060313e-22
7.803707942320898,-2.424011931452739e-22
7.803952086671245,6.020400593797336e-23
7.804196231021592,-5.998419841335179e-23
7.804440375371939,-8.153323942318878e-23
7.8046845197222865,-1.5425142509163384e-22
7.804928664072634,-9.999115209438587e-23
7.805172808422981,-5.41231350487739e-23
7.805416952773328,1.2621877953016795e-22
7.805661097123675,1.718254743957898e-22
7.805905241474022,1.3283305471409415e-22
7.806149385824369,3.2715262559422915e-22
7.8063935301747165,-2.178339838904682e-22
7.806637674525064,1.1289079443813715e-22
7.806881818875411,-2.5742696544071874e-22
7.807125963225758,1.5910371454850065e-22
7.807370107576105,2.52569830084755e-23
7.807614251926452,-2.1702069792134716e-23
7.807858396276799,-3.416719611094895e-23
7.8081025406271465,-2.9496374407337464e-22
7.808346684977494,6.156311269984226e-23
7.808590829327841,-3.2347438899727855e-22
7.808834973678188,6.168115360108787e-23
7.809079118028535,2.37844150834453e-22
7.809323262378882,2.436457500959325e-22
7.809567406729229,-4.254113742955555e-22
7.8098115510795765,9.394953448468522e-23
7.810055695429924,-3.222818583393361e-23
7.810299839780271,1.3903537567091647e-22
7.810543984130618,-4.0462964800782546e-22
7.810788128480965,1.4189613284895681e-22
7.811032272831312,-1.0616630543659915e-22
7.811276417181659,-2.0291886750844464e-22
7.8115205615320065,-1.7569928290010927e-22
7.811764705882354,2.525020088007978e-22
7.812008850232701,1.1336471137628916e-23
7.812252994583048,-1.7904597212299032e-22
7.812497138933395,-8.903396406525566e-23
7.812741283283742,-1.528155312289081e-22
7.812985427634089,-1.0583639813268284e-22
7.8132295719844365,2.881906367550437e-22
7.813473716334784,-5.021209885765615e-22
7.813717860685131,2.0295038274923971e-22
7.813962005035478,4.992683638975148e-22
7.814206149385825,-3.192668688091772e-23
7.814450293736172,-1.6164134514441742e-22
7.814694438086519,4.430228074326363e-22
7.8149385824368665,3.382601490026122e-22
7.815182726787214,-1.8472986269685297e-22
7.815426871137561,3.869101439166741e-22
7.815671015487908,-3.1461016452719525e-22
7.815915159838255,1.4144518775114967e-22
7.816159304188602,2.3669751229023327e-23
7.816403448538949,1.6193162314306742e-22
7.8166475928892964,-1.6605831466798224e-23
7.816891737239644,1.0423769730491699e-22
7.817135881589991,-2.182386956277553e-23
7.817380025940338,-1.0339272939581318e-23
7.817624170290685,-1.2035693034953136e-22
7.817868314641032,2.4332246318562592e-23
7.818112458991379,-4.586711825704192e-22
7.818356603341726,2.318041972077688e-22
7.818600747692074,1.7113489956524605e-23
7.818844892042421,-1.490208968411043e-22
7.819089036392768,2.7833582817681724e-22
7.819333180743115,3.681040786219839e-24
7.819577325093462,1.9114456262915975e-23
7.819821469443809,8.494074466838283e-23
7.820065613794156,4.946008928412997e-22
7.820309758144504,-4.060686754426022e-22
7.820553902494851,2.4580831226266767e-22
7.820798046845198,2.209917451281465e-22
7.821042191195545,-3.339736496751074e-22
7.821286335545892,-5.0741397067206497e-23
7.821530479896239,1.3423363958648156e-22
7.821774624246586,-2.1381038804911824e-22
7.822018768596934,1.0840567181865023e-22
7.822262912947281,9.621410944163406e-23
7.822507057297628,1.4598835178923795e-23
7.822751201647975,5.343986542262753e-23
7.822995345998322,-1.6444571914302372e-22
7.823239490348669,-1.1227902862840364e-22
7.823483634699016,-7.10586029490658e-23
7.823727779049364,-2.750631493283137e-22
7.823971923399711,2.8531244607445287e-22
7.824216067750058,4.515318556240932e-23
7.824460212100405,9.28436330228386e-23
7.824704356450752,7.027280236886176e-23
7.824948500801099,-2.992184805783212e-22
7.825192645151446,1.2651273871033042e-22
7.8254367895017936,-2.1257958090173187e-22
7.825680933852141,-3.292130169038721e-22
